0.00703838	0.0204545	-0.000667538
0.00703838	0.0209091	-0.000618058
0.00703838	0.0213636	-0.000571933
0.00703838	0.0218182	-0.000528997
0.00703838	0.0222727	-0.00048908
0.00703838	0.0227273	-0.000452008
0.00703838	0.0231818	-0.000417611
0.00703838	0.0236364	-0.00038572
0.00703838	0.0240909	-0.000356174
0.00703838	0.0245455	-0.000328815
0.00703838	0.025	-0.000303495
0.00703838	0.0254545	-0.000280073
0.00703838	0.0259091	-0.000258413
0.00703838	0.0263636	-0.000238391
0.00703838	0.0268182	-0.000219887
0.00703838	0.0272727	-0.000202791
0.00703838	0.0277273	-0.000186997
0.00703838	0.0281818	-0.000172411
0.00703838	0.0286364	-0.00015894
0.00703838	0.0290909	-0.000146502
0.00703838	0.0295455	-0.000135016
0.00703838	0.03	-0.000124412
0.00703838	0.0304545	-0.000114621
0.00703838	0.0309091	-0.000105581
0.00703838	0.0313636	-9.72338e-05
0.00703838	0.0318182	-8.95251e-05
0.00703838	0.0322727	-8.24054e-05
0.00703838	0.0327273	-7.58284e-05
0.00703838	0.0331818	-6.97513e-05
0.00703838	0.0336364	-6.41345e-05
0.00703838	0.0340909	-5.89413e-05
0.00703838	0.0345455	-5.41377e-05
0.00703838	0.035	-4.96921e-05
0.00703838	0.0354545	-4.55754e-05
0.00703838	0.0359091	-4.17605e-05
0.00703838	0.0363636	-3.82222e-05
0.00703838	0.0368182	-3.49372e-05
0.00703838	0.0372727	-3.18838e-05
0.00703838	0.0377273	-2.90419e-05
0.00703838	0.0381818	-2.63926e-05
0.00703838	0.0386364	-2.39185e-05
0.00703838	0.0390909	-2.16031e-05
0.00703838	0.0395455	-1.94312e-05
0.00703838	0.04	-1.73882e-05
0.00703838	0.0404545	-1.54608e-05
0.00703838	0.0409091	-1.3636e-05
0.00703838	0.0413636	-1.19019e-05
0.00703838	0.0418182	-1.02468e-05
0.00703838	0.0422727	-8.65973e-06
0.00703838	0.0427273	-7.13025e-06
0.00703838	0.0431818	-5.64816e-06
0.00703838	0.0436364	-4.2036e-06
0.00703838	0.0440909	-2.78697e-06
0.00703838	0.0445455	-1.38887e-06
0.00703838	0.045	0

0.00717374	0	0
0.00717374	0.000454545	-9.32206e-05
0.00717374	0.000909091	-0.00018676
0.00717374	0.00136364	-0.000280924
0.00717374	0.00181818	-0.000375998
0.00717374	0.00227273	-0.000472231
0.00717374	0.00272727	-0.000569819
0.00717374	0.00318182	-0.000668892
0.00717374	0.00363636	-0.000769492
0.00717374	0.00409091	-0.000871551
0.00717374	0.00454545	-0.000974862
0.00717374	0.005	-0.00107905
0.00717374	0.00545455	-0.00118356
0.00717374	0.00590909	-0.00128759
0.00717374	0.00636364	-0.00139012
0.00717374	0.00681818	-0.00148984
0.00717374	0.00727273	-0.00158524
0.00717374	0.00772727	-0.00167457
0.00717374	0.00818182	-0.00175595
0.00717374	0.00863636	-0.0018275
0.00717374	0.00909091	-0.00188742
0.00717374	0.00954545	-0.00193417
0.00717374	0.01	-0.00196657
0.00717374	0.0104545	-0.00198389
0.00717374	0.0109091	-0.0019859
0.00717374	0.0113636	-0.00197287
0.00717374	0.0118182	-0.00194556
0.00717374	0.0122727	-0.00190518
0.00717374	0.0127273	-0.00185326
0.00717374	0.0131818	-0.00179162
0.00717374	0.0136364	-0.0017222
0.00717374	0.0140909	-0.00164693
0.00717374	0.0145455	-0.00156768
0.00717374	0.015	-0.00148613
0.00717374	0.0154545	-0.00140372
0.00717374	0.0159091	-0.00132169
0.00717374	0.0163636	-0.00124103
0.00717374	0.0168182	-0.00116249
0.00717374	0.0172727	-0.00108667
0.00717374	0.0177273	-0.00101397
0.00717374	0.0181818	-0.000944658
0.00717374	0.0186364	-0.000878903
0.00717374	0.0190909	-0.000816772
0.00717374	0.0195455	-0.000758265
0.00717374	0.02	-0.000703332
0.00717374	0.0204545	-0.00065188
0.00717374	0.0209091	-0.000603789
0.00717374	0.0213636	-0.00055892
0.00717374	0.0218182	-0.000517122
0.00717374	0.0222727	-0.000478235
0.00717374	0.0227273	-0.000442098
0.00717374	0.0231818	-0.000408549
0.00717374	0.0236364	-0.000377429
0.00717374	0.0240909	-0.000348583
0.00717374	0.0245455	-0.000321862
0.00717374	0.025	-0.000297123
0.00717374	0.0254545	-0.00027423
0.00717374	0.0259091	-0.000253054
0.00717374	0.0263636	-0.000233473
0.00717374	0.0268182	-0.000215373
0.00717374	0.0272727	-0.000198646
0.00717374	0.0277273	-0.00018319
0.00717374	0.0281818	-0.000168913
0.00717374	0.0286364	-0.000155726
0.00717374	0.0290909	-0.000143548
0.00717374	0.0295455	-0.000132301
0.00717374	0.03	-0.000121916
0.00717374	0.0304545	-0.000112327
0.00717374	0.0309091	-0.000103472
0.00717374	0.0313636	-9.52944e-05
0.00717374	0.0318182	-8.77422e-05
0.00717374	0.0322727	-8.07666e-05
0.00717374	0.0327273	-7.43223e-05
0.00717374	0.0331818	-6.83675e-05
0.00717374	0.0336364	-6.28635e-05
0.00717374	0.0340909	-5.77743e-05
0.00717374	0.0345455	-5.30667e-05
0.00717374	0.035	-4.87098e-05
0.00717374	0.0354545	-4.46751e-05
0.00717374	0.0359091	-4.0936e-05
0.00717374	0.0363636	-3.7468e-05
0.00717374	0.0368182	-3.42481e-05
0.00717374	0.0372727	-3.12552e-05
0.00717374	0.0377273	-2.84696e-05
0.00717374	0.0381818	-2.58727e-05
0.00717374	0.0386364	-2.34474e-05
0.00717374	0.0390909	-2.11778e-05
0.00717374	0.0395455	-1.90487e-05
0.00717374	0.04	-1.70461e-05
0.00717374	0.0404545	-1.51566e-05
0.00717374	0.0409091	-1.33678e-05
0.00717374	0.0413636	-1.16678e-05
0.00717374	0.0418182	-1.00452e-05
0.00717374	0.0422727	-8.48944e-06
0.00717374	0.0427273	-6.99005e-06
0.00717374	0.0431818	-5.5371e-06
0.00717374	0.0436364	-4.12095e-06
0.00717374	0.0440909	-2.73218e-06
0.00717374	0.0445455	-1.36157e-06
0.00717374	0.045	0

0.00730909	0	0
0.00730909	0.000454545	-9.0638e-05
0.00730909	0.000909091	-0.000181568
0.00730909	0.00136364	-0.000273073
0.00730909	0.00181818	-0.000365409
0.00730909	0.00227273	-0.0004588
0.00730909	0.00272727	-0.000553419
0.00730909	0.00318182	-0.000649371
0.00730909	0.00363636	-0.000746678
0.00730909	0.00409091	-0.000845252
0.00730909	0.00454545	-0.000944876
0.00730909	0.005	-0.00104517
0.00730909	0.00545455	-0.00114559
0.00730909	0.00590909	-0.00124535
0.00730909	0.00636364	-0.00134347
0.00730909	0.00681818	-0.00143872
0.00730909	0.00727273	-0.00152966
0.00730909	0.00772727	-0.00161467
0.00730909	0.00818182	-0.00169201
0.00730909	0.00863636	-0.00175995
0.00730909	0.00909091	-0.00181682
0.00730909	0.00954545	-0.00186123
0.00730909	0.01	-0.00189207
0.00730909	0.0104545	-0.0019087
0.00730909	0.0109091	-0.00191089
0.00730909	0.0113636	-0.0018989
0.00730909	0.0118182	-0.00187342
0.00730909	0.0122727	-0.00183556
0.00730909	0.0127273	-0.00178675
0.00730909	0.0131818	-0.00172866
0.00730909	0.0136364	-0.00166307
0.00730909	0.0140909	-0.00159181
0.00730909	0.0145455	-0.00151659
0.00730909	0.015	-0.001439
0.00730909	0.0154545	-0.00136043
0.00730909	0.0159091	-0.00128204
0.00730909	0.0163636	-0.00120479
0.00730909	0.0168182	-0.00112944
0.00730909	0.0172727	-0.00105655
0.00730909	0.0177273	-0.000986535
0.00730909	0.0181818	-0.000919685
0.00730909	0.0186364	-0.000856169
0.00730909	0.0190909	-0.000796073
0.00730909	0.0195455	-0.000739413
0.00730909	0.02	-0.000686154
0.00730909	0.0204545	-0.000636219
0.00730909	0.0209091	-0.000589503
0.00730909	0.0213636	-0.000545881
0.00730909	0.0218182	-0.000505213
0.00730909	0.0222727	-0.000467352
0.00730909	0.0227273	-0.000432147
0.00730909	0.0231818	-0.000399444
0.00730909	0.0236364	-0.000369093
0.00730909	0.0240909	-0.000340948
0.00730909	0.0245455	-0.000314865
0.00730909	0.025	-0.000290708
0.00730909	0.0254545	-0.000268347
0.00730909	0.0259091	-0.000247655
0.00730909	0.0263636	-0.000228518
0.00730909	0.0268182	-0.000210823
0.00730909	0.0272727	-0.000194466
0.00730909	0.0277273	-0.000179351
0.00730909	0.0281818	-0.000165385
0.00730909	0.0286364	-0.000152484
0.00730909	0.0290909	-0.000140567
0.00730909	0.0295455	-0.000129561
0.00730909	0.03	-0.000119397
0.00730909	0.0304545	-0.000110011
0.00730909	0.0309091	-0.000101342
0.00730909	0.0313636	-9.33363e-05
0.00730909	0.0318182	-8.59421e-05
0.00730909	0.0322727	-7.91118e-05
0.00730909	0.0327273	-7.28014e-05
0.00730909	0.0331818	-6.69701e-05
0.00730909	0.0336364	-6.15798e-05
0.00730909	0.0340909	-5.65956e-05
0.00730909	0.0345455	-5.19849e-05
0.00730909	0.035	-4.77176e-05
0.00730909	0.0354545	-4.37656e-05
0.00730909	0.0359091	-4.01031e-05
0.00730909	0.0363636	-3.6706e-05
0.00730909	0.0368182	-3.3552e-05
0.00730909	0.0372727	-3.06202e-05
0.00730909	0.0377273	-2.78914e-05
0.00730909	0.0381818	-2.53474e-05
0.00730909	0.0386364	-2.29715e-05
0.00730909	0.0390909	-2.07481e-05
0.00730909	0.0395455	-1.86623e-05
0.00730909	0.04	-1.67003e-05
0.00730909	0.0404545	-1.48492e-05
0.00730909	0.0409091	-1.30967e-05
0.00730909	0.0413636	-1.14312e-05
0.00730909	0.0418182	-9.84161e-06
0.00730909	0.0422727	-8.31738e-06
0.00730909	0.0427273	-6.84839e-06
0.00730909	0.0431818	-5.4249e-06
0.00730909	0.0436364	-4.03744e-06
0.00730909	0.0440909	-2.67682e-06
0.00730909	0.0445455	-1.33398e-06
0.00730909	0.045	0

0.00744444	0	0
0.00744444	0.000454545	-8.8077e-05
0.00744444	0.000909091	-0.000176422
0.00744444	0.00136364	-0.000265292
0.00744444	0.00181818	-0.000354921
0.00744444	0.00227273	-0.000445508
0.00744444	0.00272727	-0.000537203
0.00744444	0.00318182	-0.00063009
0.00744444	0.00363636	-0.000724172
0.00744444	0.00409091	-0.000819345
0.00744444	0.00454545	-0.000915381
0.00744444	0.005	-0.00101191
0.00744444	0.00545455	-0.00110837
0.00744444	0.00590909	-0.00120402
0.00744444	0.00636364	-0.00129792
0.00744444	0.00681818	-0.0013889
0.00744444	0.00727273	-0.00147562
0.00744444	0.00772727	-0.00155654
0.00744444	0.00818182	-0.00163008
0.00744444	0.00863636	-0.0016946
0.00744444	0.00909091	-0.00174862
0.00744444	0.00954545	-0.00179081
0.00744444	0.01	-0.0018202
0.00744444	0.0104545	-0.00183616
0.00744444	0.0109091	-0.00183851
0.00744444	0.0113636	-0.00182747
0.00744444	0.0118182	-0.00180369
0.00744444	0.0122727	-0.00176819
0.00744444	0.0127273	-0.00172228
0.00744444	0.0131818	-0.00166751
0.00744444	0.0136364	-0.00160553
0.00744444	0.0140909	-0.00153804
0.00744444	0.0145455	-0.00146664
0.00744444	0.015	-0.00139283
0.00744444	0.0154545	-0.00131791
0.00744444	0.0159091	-0.00124302
0.00744444	0.0163636	-0.00116906
0.00744444	0.0168182	-0.00109677
0.00744444	0.0172727	-0.00102672
0.00744444	0.0177273	-0.000959328
0.00744444	0.0181818	-0.000894877
0.00744444	0.0186364	-0.000833551
0.00744444	0.0190909	-0.000775451
0.00744444	0.0195455	-0.000720608
0.00744444	0.02	-0.000668999
0.00744444	0.0204545	-0.000620563
0.00744444	0.0209091	-0.000575208
0.00744444	0.0213636	-0.000532822
0.00744444	0.0218182	-0.000493277
0.00744444	0.0222727	-0.000456436
0.00744444	0.0227273	-0.000422158
0.00744444	0.0231818	-0.000390299
0.00744444	0.0236364	-0.000360717
0.00744444	0.0240909	-0.000333272
0.00744444	0.0245455	-0.000307828
0.00744444	0.025	-0.000284254
0.00744444	0.0254545	-0.000262424
0.00744444	0.0259091	-0.000242219
0.00744444	0.0263636	-0.000223526
0.00744444	0.0268182	-0.000206238
0.00744444	0.0272727	-0.000190255
0.00744444	0.0277273	-0.000175481
0.00744444	0.0281818	-0.000161828
0.00744444	0.0286364	-0.000149214
0.00744444	0.0290909	-0.000137561
0.00744444	0.0295455	-0.000126798
0.00744444	0.03	-0.000116856
0.00744444	0.0304545	-0.000107674
0.00744444	0.0309091	-9.91932e-05
0.00744444	0.0313636	-9.13604e-05
0.00744444	0.0318182	-8.41254e-05
0.00744444	0.0322727	-7.74417e-05
0.00744444	0.0327273	-7.12664e-05
0.00744444	0.0331818	-6.55595e-05
0.00744444	0.0336364	-6.0284e-05
0.00744444	0.0340909	-5.54057e-05
0.00744444	0.0345455	-5.08928e-05
0.00744444	0.035	-4.67158e-05
0.00744444	0.0354545	-4.28474e-05
0.00744444	0.0359091	-3.92622e-05
0.00744444	0.0363636	-3.59368e-05
0.00744444	0.0368182	-3.28491e-05
0.00744444	0.0372727	-2.9979e-05
0.00744444	0.0377273	-2.73075e-05
0.00744444	0.0381818	-2.4817e-05
0.00744444	0.0386364	-2.2491e-05
0.00744444	0.0390909	-2.03141e-05
0.00744444	0.0395455	-1.8272e-05
0.00744444	0.04	-1.63512e-05
0.00744444	0.0404545	-1.45389e-05
0.00744444	0.0409091	-1.2823e-05
0.00744444	0.0413636	-1.11924e-05
0.00744444	0.0418182	-9.63599e-06
0.00744444	0.0422727	-8.14361e-06
0.00744444	0.0427273	-6.70533e-06
0.00744444	0.0431818	-5.31158e-06
0.00744444	0.0436364	-3.95311e-06
0.00744444	0.0440909	-2.62091e-06
0.00744444	0.0445455	-1.30612e-06
0.00744444	0.045	0

0.0075798	0	0
0.0075798	0.000454545	-8.55387e-05
0.0075798	0.000909091	-0.000171322
0.0075798	0.00136364	-0.000257585
0.0075798	0.00181818	-0.000344538
0.0075798	0.00227273	-0.000432358
0.0075798	0.00272727	-0.000521174
0.0075798	0.00318182	-0.000611052
0.0075798	0.00363636	-0.000701974
0.0075798	0.00409091	-0.000793827
0.0075798	0.00454545	-0.000886375
0.0075798	0.005	-0.000979242
0.0075798	0.00545455	-0.00107189
0.0075798	0.00590909	-0.00116359
0.0075798	0.00636364	-0.00125345
0.0075798	0.00681818	-0.00134037
0.0075798	0.00727273	-0.00142306
0.0075798	0.00772727	-0.00150011
0.0075798	0.00818182	-0.00157005
0.0075798	0.00863636	-0.00163136
0.0075798	0.00909091	-0.00168268
0.0075798	0.00954545	-0.00172279
0.0075798	0.01	-0.0017508
0.0075798	0.0104545	-0.00176613
0.0075798	0.0109091	-0.00176861
0.0075798	0.0113636	-0.00175845
0.0075798	0.0118182	-0.00173625
0.0075798	0.0122727	-0.00170294
0.0075798	0.0127273	-0.00165975
0.0075798	0.0131818	-0.00160809
0.0075798	0.0136364	-0.00154952
0.0075798	0.0140909	-0.00148558
0.0075798	0.0145455	-0.00141781
0.0075798	0.015	-0.00134758
0.0075798	0.0154545	-0.00127616
0.0075798	0.0159091	-0.00120461
0.0075798	0.0163636	-0.00113382
0.0075798	0.0168182	-0.0010645
0.0075798	0.0172727	-0.000997203
0.0075798	0.0177273	-0.000932354
0.0075798	0.0181818	-0.000870241
0.0075798	0.0186364	-0.000811058
0.0075798	0.0190909	-0.000754915
0.0075798	0.0195455	-0.000701857
0.0075798	0.02	-0.000651874
0.0075798	0.0204545	-0.000604918
0.0075798	0.0209091	-0.000560909
0.0075798	0.0213636	-0.000519748
0.0075798	0.0218182	-0.000481317
0.0075798	0.0222727	-0.000445491
0.0075798	0.0227273	-0.000412136
0.0075798	0.0231818	-0.000381119
0.0075798	0.0236364	-0.000352304
0.0075798	0.0240909	-0.000325558
0.0075798	0.0245455	-0.000300753
0.0075798	0.025	-0.000277762
0.0075798	0.0254545	-0.000256465
0.0075798	0.0259091	-0.000236748
0.0075798	0.0263636	-0.000218501
0.0075798	0.0268182	-0.000201622
0.0075798	0.0272727	-0.000186013
0.0075798	0.0277273	-0.000171582
0.0075798	0.0281818	-0.000158244
0.0075798	0.0286364	-0.000145919
0.0075798	0.0290909	-0.000134532
0.0075798	0.0295455	-0.000124011
0.0075798	0.03	-0.000114294
0.0075798	0.0304545	-0.000105317
0.0075798	0.0309091	-9.70262e-05
0.0075798	0.0313636	-8.93676e-05
0.0075798	0.0318182	-8.2293e-05
0.0075798	0.0322727	-7.57571e-05
0.0075798	0.0327273	-6.97178e-05
0.0075798	0.0331818	-6.41364e-05
0.0075798	0.0336364	-5.89766e-05
0.0075798	0.0340909	-5.42051e-05
0.0075798	0.0345455	-4.97908e-05
0.0075798	0.035	-4.5705e-05
0.0075798	0.0354545	-4.19208e-05
0.0075798	0.0359091	-3.84136e-05
0.0075798	0.0363636	-3.51604e-05
0.0075798	0.0368182	-3.21398e-05
0.0075798	0.0372727	-2.93319e-05
0.0075798	0.0377273	-2.67183e-05
0.0075798	0.0381818	-2.42817e-05
0.0075798	0.0386364	-2.2006e-05
0.0075798	0.0390909	-1.98762e-05
0.0075798	0.0395455	-1.78782e-05
0.0075798	0.04	-1.59988e-05
0.0075798	0.0404545	-1.42256e-05
0.0075798	0.0409091	-1.25468e-05
0.0075798	0.0413636	-1.09513e-05
0.0075798	0.0418182	-9.42845e-06
0.0075798	0.0422727	-7.96823e-06
0.0075798	0.0427273	-6.56093e-06
0.0075798	0.0431818	-5.1972e-06
0.0075798	0.0436364	-3.86799e-06
0.0075798	0.0440909	-2.56448e-06
0.0075798	0.0445455	-1.27799e-06
0.0075798	0.045	0

0.00771515	0	0
0.00771515	0.000454545	-8.30238e-05
0.00771515	0.000909091	-0.000166271
0.00771515	0.00136364	-0.000249953
0.00771515	0.00181818	-0.000334262
0.00771515	0.00227273	-0.000419353
0.00771515	0.00272727	-0.000505336
0.00771515	0.00318182	-0.000592258
0.00771515	0.00363636	-0.000680088
0.00771515	0.00409091	-0.000768701
0.00771515	0.00454545	-0.000857855
0.00771515	0.005	-0.000947176
0.00771515	0.00545455	-0.00103614
0.00771515	0.00590909	-0.00112404
0.00771515	0.00636364	-0.00121003
0.00771515	0.00681818	-0.00129306
0.00771515	0.00727273	-0.00137192
0.00771515	0.00772727	-0.00144531
0.00771515	0.00818182	-0.00151183
0.00771515	0.00863636	-0.00157012
0.00771515	0.00909091	-0.00161889
0.00771515	0.00954545	-0.00165704
0.00771515	0.01	-0.00168374
0.00771515	0.0104545	-0.00169846
0.00771515	0.0109091	-0.00170105
0.00771515	0.0113636	-0.0016917
0.00771515	0.0118182	-0.00167097
0.00771515	0.0122727	-0.00163971
0.00771515	0.0127273	-0.00159906
0.00771515	0.0131818	-0.00155034
0.00771515	0.0136364	-0.00149496
0.00771515	0.0140909	-0.00143439
0.00771515	0.0145455	-0.00137005
0.00771515	0.015	-0.00130325
0.00771515	0.0154545	-0.00123516
0.00771515	0.0159091	-0.00116682
0.00771515	0.0163636	-0.00109907
0.00771515	0.0168182	-0.00103262
0.00771515	0.0172727	-0.000967992
0.00771515	0.0177273	-0.000905615
0.00771515	0.0181818	-0.000845783
0.00771515	0.0186364	-0.000788695
0.00771515	0.0190909	-0.000734472
0.00771515	0.0195455	-0.000683168
0.00771515	0.02	-0.000634786
0.00771515	0.0204545	-0.000589291
0.00771515	0.0209091	-0.000546614
0.00771515	0.0213636	-0.000506666
0.00771515	0.0218182	-0.000469341
0.00771515	0.0222727	-0.000434522
0.00771515	0.0227273	-0.000402086
0.00771515	0.0231818	-0.000371907
0.00771515	0.0236364	-0.000343857
0.00771515	0.0240909	-0.00031781
0.00771515	0.0245455	-0.000293643
0.00771515	0.025	-0.000271236
0.00771515	0.0254545	-0.000250473
0.00771515	0.0259091	-0.000231244
0.00771515	0.0263636	-0.000213445
0.00771515	0.0268182	-0.000196976
0.00771515	0.0272727	-0.000181742
0.00771515	0.0277273	-0.000167656
0.00771515	0.0281818	-0.000154635
0.00771515	0.0286364	-0.0001426
0.00771515	0.0290909	-0.000131479
0.00771515	0.0295455	-0.000121204
0.00771515	0.03	-0.000111712
0.00771515	0.0304545	-0.000102942
0.00771515	0.0309091	-9.48419e-05
0.00771515	0.0313636	-8.73588e-05
0.00771515	0.0318182	-8.04457e-05
0.00771515	0.0322727	-7.40585e-05
0.00771515	0.0327273	-6.81564e-05
0.00771515	0.0331818	-6.27014e-05
0.00771515	0.0336364	-5.76583e-05
0.00771515	0.0340909	-5.29944e-05
0.00771515	0.0345455	-4.86795e-05
0.00771515	0.035	-4.46855e-05
0.00771515	0.0354545	-4.09863e-05
0.00771515	0.0359091	-3.75578e-05
0.00771515	0.0363636	-3.43774e-05
0.00771515	0.0368182	-3.14244e-05
0.00771515	0.0372727	-2.86792e-05
0.00771515	0.0377273	-2.6124e-05
0.00771515	0.0381818	-2.37417e-05
0.00771515	0.0386364	-2.15167e-05
0.00771515	0.0390909	-1.94344e-05
0.00771515	0.0395455	-1.74809e-05
0.00771515	0.04	-1.56434e-05
0.00771515	0.0404545	-1.39096e-05
0.00771515	0.0409091	-1.22681e-05
0.00771515	0.0413636	-1.07081e-05
0.00771515	0.0418182	-9.21908e-06
0.00771515	0.0422727	-7.7913e-06
0.00771515	0.0427273	-6.41526e-06
0.00771515	0.0431818	-5.08182e-06
0.00771515	0.0436364	-3.78212e-06
0.00771515	0.0440909	-2.50755e-06
0.00771515	0.0445455	-1.24962e-06
0.00771515	0.045	0

0.00785051	0	0
0.00785051	0.000454545	-8.05329e-05
0.00785051	0.000909091	-0.000161269
0.00785051	0.00136364	-0.0002424
0.00785051	0.00181818	-0.000324097
0.00785051	0.00227273	-0.000406496
0.00785051	0.00272727	-0.000489691
0.00785051	0.00318182	-0.000573712
0.00785051	0.00363636	-0.000658514
0.00785051	0.00409091	-0.000743964
0.00785051	0.00454545	-0.000829816
0.00785051	0.005	-0.000915699
0.00785051	0.00545455	-0.0010011
0.00785051	0.00590909	-0.00108535
0.00785051	0.00636364	-0.00116763
0.00785051	0.00681818	-0.00124694
0.00785051	0.00727273	-0.00132216
0.00785051	0.00772727	-0.00139206
0.00785051	0.00818182	-0.00145536
0.00785051	0.00863636	-0.00151078
0.00785051	0.00909091	-0.00155714
0.00785051	0.00954545	-0.00159344
0.00785051	0.01	-0.0016189
0.00785051	0.0104545	-0.00163304
0.00785051	0.0109091	-0.00163572
0.00785051	0.0113636	-0.00162712
0.00785051	0.0118182	-0.00160776
0.00785051	0.0122727	-0.00157842
0.00785051	0.0127273	-0.00154015
0.00785051	0.0131818	-0.00149417
0.00785051	0.0136364	-0.00144181
0.00785051	0.0140909	-0.00138442
0.00785051	0.0145455	-0.00132334
0.00785051	0.015	-0.00125979
0.00785051	0.0154545	-0.0011949
0.00785051	0.0159091	-0.00112964
0.00785051	0.0163636	-0.00106482
0.00785051	0.0168182	-0.00100113
0.00785051	0.0172727	-0.000939091
0.00785051	0.0177273	-0.000879119
0.00785051	0.0181818	-0.00082151
0.00785051	0.0186364	-0.00076647
0.00785051	0.0190909	-0.000714127
0.00785051	0.0195455	-0.000664547
0.00785051	0.02	-0.000617742
0.00785051	0.0204545	-0.000573688
0.00785051	0.0209091	-0.000532327
0.00785051	0.0213636	-0.00049358
0.00785051	0.0218182	-0.000457352
0.00785051	0.0222727	-0.000423534
0.00785051	0.0227273	-0.000392013
0.00785051	0.0231818	-0.000362669
0.00785051	0.0236364	-0.000335382
0.00785051	0.0240909	-0.000310032
0.00785051	0.0245455	-0.000286503
0.00785051	0.025	-0.000264679
0.00785051	0.0254545	-0.00024445
0.00785051	0.0259091	-0.000225711
0.00785051	0.0263636	-0.00020836
0.00785051	0.0268182	-0.000192302
0.00785051	0.0272727	-0.000177445
0.00785051	0.0277273	-0.000163705
0.00785051	0.0281818	-0.000151001
0.00785051	0.0286364	-0.000139258
0.00785051	0.0290909	-0.000128405
0.00785051	0.0295455	-0.000118377
0.00785051	0.03	-0.000109111
0.00785051	0.0304545	-0.00010055
0.00785051	0.0309091	-9.26413e-05
0.00785051	0.0313636	-8.53348e-05
0.00785051	0.0318182	-7.85843e-05
0.00785051	0.0322727	-7.23469e-05
0.00785051	0.0327273	-6.65829e-05
0.00785051	0.0331818	-6.12552e-05
0.00785051	0.0336364	-5.63295e-05
0.00785051	0.0340909	-5.17741e-05
0.00785051	0.0345455	-4.75593e-05
0.00785051	0.035	-4.36578e-05
0.00785051	0.0354545	-4.00443e-05
0.00785051	0.0359091	-3.6695e-05
